genomic.fna,100000,243888,1
genomic.fna,100000,243984,1
genomic.fna,100000,243995,1
genomic.fna,100000,282184,1
genomic.fna,100000,286685,1
genomic.fna,100000,243910,1
genomic.fna,100000,258201,1
genomic.fna,100000,243985,1
genomic.fna,100000,294063,1
genomic.fna,100000,272498,1
genomic.fna,100000,258065,1
genomic.fna,100000,243770,1
genomic.fna,100000,243778,1
genomic.fna,100000,243830,1
genomic.fna,100000,272256,1
genomic.fna,100000,243808,1
genomic.fna,100000,286494,1
genomic.fna,100000,243781,1
genomic.fna,100000,262085,1
genomic.fna,100000,243789,1
genomic.fna,100000,258274,1
genomic.fna,100000,243860,1
genomic.fna,100000,244069,1
genomic.fna,100000,243763,1
genomic.fna,100000,258015,1
genomic.fna,100000,243794,1
genomic.fna,100000,258215,1
genomic.fna,100000,243833,1
genomic.fna,100000,258056,1
genomic.fna,100000,258010,1
genomic.fna,100000,272229,1
genomic.fna,100000,286575,1
genomic.fna,100000,258071,1
genomic.fna,100000,258066,1
genomic.fna,100000,248410,1
genomic.fna,100000,243937,1
genomic.fna,100000,243735,1
genomic.fna,100000,243794,1
genomic.fna,100000,279349,1
genomic.fna,100000,286751,1
genomic.fna,100000,243792,1
genomic.fna,100000,243819,1
genomic.fna,100000,272314,1
genomic.fna,100000,243779,1
genomic.fna,100000,272329,1
genomic.fna,100000,286621,1
genomic.fna,100000,286573,1
genomic.fna,100000,272302,1
genomic.fna,100000,243943,1
genomic.fna,100000,245947,1
genomic.fna,100000,244006,1
genomic.fna,100000,243943,1
genomic.fna,100000,243794,1
genomic.fna,100000,243835,1
genomic.fna,100000,243944,1
genomic.fna,100000,243822,1
genomic.fna,100000,243832,1
genomic.fna,100000,272438,1
genomic.fna,100000,243811,1
genomic.fna,100000,272370,1
genomic.fna,100000,243834,1
genomic.fna,100000,272368,1
genomic.fna,100000,286588,1
genomic.fna,100000,272415,1
genomic.fna,100000,243843,1
genomic.fna,100000,255249,1
genomic.fna,100000,243926,1
genomic.fna,100000,286529,1
genomic.fna,100000,267510,1
genomic.fna,100000,244169,1
genomic.fna,100000,272439,1
genomic.fna,100000,272394,1
genomic.fna,100000,258164,1
genomic.fna,100000,243818,1
genomic.fna,100000,243846,1
genomic.fna,100000,286593,1
genomic.fna,100000,272325,1
genomic.fna,100000,272327,1
genomic.fna,100000,243829,1
genomic.fna,100000,258114,1
genomic.fna,100000,281431,1
genomic.fna,100000,243836,1
genomic.fna,100000,243805,1
genomic.fna,100000,243797,1
genomic.fna,100000,272344,1
genomic.fna,100000,272322,1
genomic.fna,100000,258137,1
genomic.fna,100000,258116,1
genomic.fna,100000,243808,1
genomic.fna,100000,243793,1
genomic.fna,100000,244005,1
genomic.fna,100000,243844,1
genomic.fna,100000,243989,1
genomic.fna,100000,272321,1
genomic.fna,100000,272435,1
genomic.fna,100000,274459,1
genomic.fna,100000,243844,1
genomic.fna,100000,258185,1
genomic.fna,100000,282013,1
genomic.fna,100000,244175,1
genomic.fna,100000,243677,1
genomic.fna,100000,243755,1
genomic.fna,100000,272151,1
genomic.fna,100000,243750,1
genomic.fna,100000,257878,1
genomic.fna,100000,243688,1
genomic.fna,100000,258025,1
genomic.fna,100000,243619,1
genomic.fna,100000,243693,1
genomic.fna,100000,257929,1
genomic.fna,100000,272148,1
genomic.fna,100000,253508,1
genomic.fna,100000,272137,1
genomic.fna,100000,272162,1
genomic.fna,100000,272164,1
genomic.fna,100000,272178,1
genomic.fna,100000,243605,1
genomic.fna,100000,286385,1
genomic.fna,100000,243766,1
genomic.fna,100000,243647,1
genomic.fna,100000,272099,1
genomic.fna,100000,272115,1
genomic.fna,100000,258012,1
genomic.fna,100000,258048,1
genomic.fna,100000,243668,1
genomic.fna,100000,272161,1
genomic.fna,100000,292305,1
genomic.fna,100000,272155,1
genomic.fna,100000,316828,1
genomic.fna,100000,243979,1
genomic.fna,100000,243893,1
genomic.fna,100000,272260,1
genomic.fna,100000,243808,1
genomic.fna,100000,258080,1
genomic.fna,100000,243897,1
genomic.fna,100000,243755,1
genomic.fna,100000,243777,1
genomic.fna,100000,243950,1
genomic.fna,100000,272231,1
genomic.fna,100000,286509,1
genomic.fna,100000,272220,1
genomic.fna,100000,276247,1
genomic.fna,100000,257996,1
genomic.fna,100000,272238,1
genomic.fna,100000,243810,1
genomic.fna,100000,243878,1
genomic.fna,100000,243716,1
genomic.fna,100000,243772,1
genomic.fna,100000,243861,1
genomic.fna,100000,286545,1
genomic.fna,100000,272314,1
genomic.fna,100000,243782,1
genomic.fna,100000,243778,1
genomic.fna,100000,272234,1
genomic.fna,100000,243776,1
genomic.fna,100000,272245,1
genomic.fna,100000,274812,1
genomic.fna,100000,243940,1
genomic.fna,100000,283282,1
genomic.fna,100000,286666,1
genomic.fna,100000,258028,1
genomic.fna,100000,286489,1
genomic.fna,100000,257971,1
genomic.fna,100000,286530,1
genomic.fna,100000,243824,1
genomic.fna,100000,272249,1
genomic.fna,100000,243787,1
genomic.fna,100000,286491,1
genomic.fna,100000,243763,1
genomic.fna,100000,258144,1
genomic.fna,100000,272286,1
genomic.fna,100000,270349,1
genomic.fna,100000,243846,1
genomic.fna,100000,243881,1
genomic.fna,100000,258003,1
genomic.fna,100000,257992,1
genomic.fna,100000,272238,1
genomic.fna,100000,243775,1
genomic.fna,100000,272278,1
genomic.fna,100000,243871,1
genomic.fna,100000,272296,1
genomic.fna,100000,272221,1
genomic.fna,100000,243939,1
genomic.fna,100000,272211,1
genomic.fna,100000,272244,1
genomic.fna,100000,243729,1
genomic.fna,100000,274595,1
genomic.fna,100000,243725,1
genomic.fna,100000,283907,1
genomic.fna,100000,243993,1
genomic.fna,100000,243904,1
genomic.fna,100000,272303,1
genomic.fna,100000,272228,1
genomic.fna,100000,272456,1
genomic.fna,100000,258065,1
genomic.fna,100000,243837,1
genomic.fna,100000,243705,1
genomic.fna,100000,258132,1
genomic.fna,100000,258022,1
genomic.fna,100000,243870,1
genomic.fna,100000,243866,1
genomic.fna,100000,286509,1
genomic.fna,100000,253340,1
genomic.fna,100000,286517,1
genomic.fna,100000,258068,1
genomic.fna,100000,243730,1
genomic.fna,100000,243852,1
genomic.fna,100000,258070,1
genomic.fna,100000,243875,1
genomic.fna,100000,243748,1
genomic.fna,100000,258077,1
genomic.fna,100000,243825,1
genomic.fna,100000,258072,1
genomic.fna,100000,243701,1
genomic.fna,100000,243769,1
genomic.fna,100000,272237,1
genomic.fna,100000,258004,1
genomic.fna,100000,245486,1
genomic.fna,100000,215046806581,1770372
genomic.fna,100000,215360459999,1770372
genomic.fna,100000,214922665001,1770372
genomic.fna,100000,215243895759,1770372
genomic.fna,100000,215212685599,1770372
genomic.fna,100000,214765249815,1770372
genomic.fna,100000,215578391107,1770372
genomic.fna,100000,215323491312,1770372
genomic.fna,100000,214987425901,1770372
genomic.fna,100000,215275567197,1770372
genomic.fna,100000,215367857228,1770372
genomic.fna,100000,215499227328,1770372
genomic.fna,100000,215028175983,1770372
genomic.fna,100000,215255073634,1770372
genomic.fna,100000,249234697729,1770372
genomic.fna,100000,214861490642,1770372
genomic.fna,100000,215053065317,1770372
genomic.fna,100000,254028600004,1770372
genomic.fna,100000,214985957431,1770372
genomic.fna,100000,215004899373,1770372
genomic.fna,100000,215422085748,1770372
genomic.fna,100000,215161446465,1770372
genomic.fna,100000,249796272448,1770372
genomic.fna,100000,214743618040,1770372
genomic.fna,100000,214739251158,1770372
genomic.fna,100000,214405408329,1770372
genomic.fna,100000,214478799698,1770372
genomic.fna,100000,214972661524,1770372
genomic.fna,100000,214647710883,1770372
genomic.fna,100000,253835651319,1770372
genomic.fna,100000,310245,1
genomic.fna,100000,258631,1
genomic.fna,100000,244274,1
genomic.fna,100000,243946,1
genomic.fna,100000,243953,1
genomic.fna,100000,286594,1
genomic.fna,100000,243807,1
genomic.fna,100000,258231,1
genomic.fna,100000,243917,1
genomic.fna,100000,243885,1
genomic.fna,100000,272320,1
genomic.fna,100000,243795,1
genomic.fna,100000,270282,1
genomic.fna,100000,244027,1
genomic.fna,100000,258074,1
genomic.fna,100000,272353,1
genomic.fna,100000,243870,1
genomic.fna,100000,258300,1
genomic.fna,100000,243871,1
genomic.fna,100000,243907,1
genomic.fna,100000,243862,1
genomic.fna,100000,286712,1
genomic.fna,100000,243835,1
genomic.fna,100000,258195,1
genomic.fna,100000,243876,1
genomic.fna,100000,258128,1
genomic.fna,100000,272361,1
genomic.fna,100000,258145,1
genomic.fna,100000,246842,1
genomic.fna,100000,243995,1
genomic.fna,100000,283640,1
genomic.fna,100000,258311,1
genomic.fna,100000,243899,1
genomic.fna,100000,258091,1
genomic.fna,100000,243847,1
genomic.fna,100000,243860,1
genomic.fna,100000,272556,1
genomic.fna,100000,243922,1
genomic.fna,100000,243901,1
genomic.fna,100000,286656,1
genomic.fna,100000,243920,1
genomic.fna,100000,244041,1
genomic.fna,100000,272314,1
genomic.fna,100000,254841,1
genomic.fna,100000,272258,1
genomic.fna,100000,243914,1
genomic.fna,100000,243789,1
genomic.fna,100000,243848,1
genomic.fna,100000,258073,1
genomic.fna,100000,243814,1
genomic.fna,100000,286681,1
genomic.fna,100000,243765,1
genomic.fna,100000,243918,1
genomic.fna,100000,258014,1
genomic.fna,100000,272267,1
genomic.fna,100000,272259,1
genomic.fna,100000,243873,1
genomic.fna,100000,243794,1
genomic.fna,100000,243907,1
genomic.fna,100000,251671,1
genomic.fna,100000,214765660365,1770372
genomic.fna,100000,214822687384,1770372
genomic.fna,100000,214449504951,1770372
genomic.fna,100000,215254700915,1770372
genomic.fna,100000,253831775870,1770372
genomic.fna,100000,215377095047,1770372
genomic.fna,100000,214726460902,1770372
genomic.fna,100000,214840407324,1770372
genomic.fna,100000,215019138409,1770372
genomic.fna,100000,214759231472,1770372
genomic.fna,100000,214961015008,1770372
genomic.fna,100000,215022273164,1770372
genomic.fna,100000,247252970549,1770372
genomic.fna,100000,214946546125,1770372
genomic.fna,100000,253670796404,1770372
genomic.fna,100000,214674508025,1770372
genomic.fna,100000,250775463269,1770372
genomic.fna,100000,214987037674,1770372
genomic.fna,100000,253439326401,1770372
genomic.fna,100000,214429432359,1770372
genomic.fna,100000,252720093297,1770372
genomic.fna,100000,214231401976,1770372
genomic.fna,100000,253019993628,1770372
genomic.fna,100000,214358748444,1770372
genomic.fna,100000,253167216045,1770372
genomic.fna,100000,214520799593,1770372
genomic.fna,100000,253241476650,1770372
genomic.fna,100000,214318773463,1770372
genomic.fna,100000,251286503317,1770372
genomic.fna,100000,214447909337,1770372
genomic.fna,100000,293511,1
genomic.fna,100000,258694,1
genomic.fna,100000,258397,1
genomic.fna,100000,243899,1
genomic.fna,100000,258122,1
genomic.fna,100000,243801,1
genomic.fna,100000,272194,1
genomic.fna,100000,272273,1
genomic.fna,100000,243778,1
genomic.fna,100000,257994,1
genomic.fna,100000,243742,1
genomic.fna,100000,253731,1
genomic.fna,100000,243786,1
genomic.fna,100000,243792,1
genomic.fna,100000,272228,1
genomic.fna,100000,286496,1
genomic.fna,100000,272248,1
genomic.fna,100000,258044,1
genomic.fna,100000,258012,1
genomic.fna,100000,243731,1
genomic.fna,100000,258096,1
genomic.fna,100000,258113,1
genomic.fna,100000,272270,1
genomic.fna,100000,272260,1
genomic.fna,100000,272257,1
genomic.fna,100000,243715,1
genomic.fna,100000,291556,1
genomic.fna,100000,243857,1
genomic.fna,100000,243845,1
genomic.fna,100000,243785,1
genomic.fna,100000,299214,1
genomic.fna,100000,272776,1
genomic.fna,100000,258361,1
genomic.fna,100000,243871,1
genomic.fna,100000,272323,1
genomic.fna,100000,286515,1
genomic.fna,100000,258189,1
genomic.fna,100000,258038,1
genomic.fna,100000,243796,1
genomic.fna,100000,243817,1
genomic.fna,100000,243943,1
genomic.fna,100000,260057,1
genomic.fna,100000,243768,1
genomic.fna,100000,243798,1
genomic.fna,100000,243891,1
genomic.fna,100000,258139,1
genomic.fna,100000,243874,1
genomic.fna,100000,272278,1
genomic.fna,100000,243796,1
genomic.fna,100000,272292,1
genomic.fna,100000,258144,1
genomic.fna,100000,243944,1
genomic.fna,100000,258085,1
genomic.fna,100000,243823,1
genomic.fna,100000,243798,1
genomic.fna,100000,272255,1
genomic.fna,100000,243767,1
genomic.fna,100000,250274,1
genomic.fna,100000,272291,1
genomic.fna,100000,243769,1
genomic.fna,100000,312178,1
genomic.fna,100000,244306,1
genomic.fna,100000,244021,1
genomic.fna,100000,243856,1
genomic.fna,100000,272251,1
genomic.fna,100000,258100,1
genomic.fna,100000,243786,1
genomic.fna,100000,243781,1
genomic.fna,100000,258140,1
genomic.fna,100000,258041,1
genomic.fna,100000,243779,1
genomic.fna,100000,243797,1
genomic.fna,100000,249348,1
genomic.fna,100000,243820,1
genomic.fna,100000,272191,1
genomic.fna,100000,243700,1
genomic.fna,100000,272186,1
genomic.fna,100000,258012,1
genomic.fna,100000,243730,1
genomic.fna,100000,258019,1
genomic.fna,100000,243731,1
genomic.fna,100000,243712,1
genomic.fna,100000,243875,1
genomic.fna,100000,272250,1
genomic.fna,100000,272227,1
genomic.fna,100000,272284,1
genomic.fna,100000,243830,1
genomic.fna,100000,243692,1
genomic.fna,100000,250731,1
genomic.fna,100000,272192,1
genomic.fna,100000,323105,1
genomic.fna,100000,287013,1
genomic.fna,100000,272585,1
genomic.fna,100000,258123,1
genomic.fna,100000,243918,1
genomic.fna,100000,243870,1
genomic.fna,100000,243793,1
genomic.fna,100000,243788,1
genomic.fna,100000,243954,1
genomic.fna,100000,243857,1
genomic.fna,100000,286531,1
genomic.fna,100000,272339,1
genomic.fna,100000,272266,1
genomic.fna,100000,277259,1
genomic.fna,100000,243773,1
genomic.fna,100000,243774,1
genomic.fna,100000,243761,1
genomic.fna,100000,258032,1
genomic.fna,100000,243789,1
genomic.fna,100000,243808,1
genomic.fna,100000,272274,1
genomic.fna,100000,272283,1
genomic.fna,100000,272254,1
genomic.fna,100000,258105,1
genomic.fna,100000,272284,1
genomic.fna,100000,243743,1
genomic.fna,100000,243783,1
genomic.fna,100000,258152,1
genomic.fna,100000,247084,1
genomic.fna,100000,243740,1
genomic.fna,100000,289065,1
genomic.fna,100000,273268,1
genomic.fna,100000,287436,1
genomic.fna,100000,272918,1
genomic.fna,100000,258631,1
genomic.fna,100000,258524,1
genomic.fna,100000,258553,1
genomic.fna,100000,272745,1
genomic.fna,100000,272764,1
genomic.fna,100000,272773,1
genomic.fna,100000,272798,1
genomic.fna,100000,272758,1
genomic.fna,100000,272782,1
genomic.fna,100000,277016,1
genomic.fna,100000,244270,1
genomic.fna,100000,244331,1
genomic.fna,100000,244276,1
genomic.fna,100000,244255,1
genomic.fna,100000,258642,1
genomic.fna,100000,244268,1
genomic.fna,100000,244224,1
genomic.fna,100000,244268,1
genomic.fna,100000,244261,1
genomic.fna,100000,258612,1
genomic.fna,100000,258476,1
genomic.fna,100000,272761,1
genomic.fna,100000,287032,1
genomic.fna,100000,272711,1
genomic.fna,100000,272771,1
genomic.fna,100000,251329,1
genomic.fna,100000,328189,1
genomic.fna,100000,244152,1
genomic.fna,100000,272541,1
genomic.fna,100000,257964,1
genomic.fna,100000,243685,1
genomic.fna,100000,243705,1
genomic.fna,100000,243744,1
genomic.fna,100000,243799,1
genomic.fna,100000,257969,1
genomic.fna,100000,243699,1
genomic.fna,100000,258132,1
genomic.fna,100000,257974,1
genomic.fna,100000,272141,1
genomic.fna,100000,286376,1
genomic.fna,100000,246037,1
genomic.fna,100000,286521,1
genomic.fna,100000,243625,1
genomic.fna,100000,272094,1
genomic.fna,100000,286389,1
genomic.fna,100000,243628,1
genomic.fna,100000,243673,1
genomic.fna,100000,243621,1
genomic.fna,100000,272226,1
genomic.fna,100000,243631,1
genomic.fna,100000,257892,1
genomic.fna,100000,258035,1
genomic.fna,100000,243624,1
genomic.fna,100000,243622,1
genomic.fna,100000,243771,1
genomic.fna,100000,261578,1
genomic.fna,100000,289584,1
genomic.fna,100000,272879,1
genomic.fna,100000,286610,1
genomic.fna,100000,243786,1
genomic.fna,100000,286533,1
genomic.fna,100000,243795,1
genomic.fna,100000,272237,1
genomic.fna,100000,286585,1
genomic.fna,100000,258215,1
genomic.fna,100000,272362,1
genomic.fna,100000,272344,1
genomic.fna,100000,272286,1
genomic.fna,100000,286686,1
genomic.fna,100000,272266,1
genomic.fna,100000,249252,1
genomic.fna,100000,243960,1
genomic.fna,100000,243822,1
genomic.fna,100000,272262,1
genomic.fna,100000,272286,1
genomic.fna,100000,272280,1
genomic.fna,100000,272266,1
genomic.fna,100000,272244,1
genomic.fna,100000,272235,1
genomic.fna,100000,272361,1
genomic.fna,100000,243904,1
genomic.fna,100000,258177,1
genomic.fna,100000,243952,1
genomic.fna,100000,258086,1
genomic.fna,100000,286524,1
genomic.fna,100000,296330,1
genomic.fna,100000,283864,1
genomic.fna,100000,244969,1
genomic.fna,100000,243849,1
genomic.fna,100000,272274,1
genomic.fna,100000,243781,1
genomic.fna,100000,272192,1
genomic.fna,100000,243688,1
genomic.fna,100000,243701,1
genomic.fna,100000,243745,1
genomic.fna,100000,272169,1
genomic.fna,100000,243680,1
genomic.fna,100000,243729,1
genomic.fna,100000,272229,1
genomic.fna,100000,272275,1
genomic.fna,100000,262326,1
genomic.fna,100000,243664,1
genomic.fna,100000,257993,1
genomic.fna,100000,258073,1
genomic.fna,100000,243864,1
genomic.fna,100000,243699,1
genomic.fna,100000,243778,1
genomic.fna,100000,243692,1
genomic.fna,100000,258119,1
genomic.fna,100000,258084,1
genomic.fna,100000,243700,1
genomic.fna,100000,272215,1
genomic.fna,100000,272209,1
genomic.fna,100000,272297,1
genomic.fna,100000,286589,1
genomic.fna,100000,243732,1
genomic.fna,100000,276222,1
genomic.fna,100000,286822,1
genomic.fna,100000,272261,1
genomic.fna,100000,257999,1
genomic.fna,100000,258032,1
genomic.fna,100000,243675,1
genomic.fna,100000,243800,1
genomic.fna,100000,243805,1
genomic.fna,100000,272236,1
genomic.fna,100000,243715,1
genomic.fna,100000,272196,1
genomic.fna,100000,258115,1
genomic.fna,100000,243706,1
genomic.fna,100000,243681,1
genomic.fna,100000,243667,1
genomic.fna,100000,322378,1
genomic.fna,100000,272906,1
genomic.fna,100000,740673,1
genomic.fna,100000,1190691,1
genomic.fna,100000,1190802,1
genomic.fna,100000,775578,1
genomic.fna,100000,243728,1
genomic.fna,100000,243770,1
genomic.fna,100000,272168,1
genomic.fna,100000,272151,1
genomic.fna,100000,272167,1
genomic.fna,100000,258068,1
genomic.fna,100000,243674,1
genomic.fna,100000,243677,1
genomic.fna,100000,243668,1
genomic.fna,100000,280038,1
genomic.fna,100000,244335,1
genomic.fna,100000,244288,1
genomic.fna,100000,244187,1
genomic.fna,100000,243972,1
genomic.fna,100000,291662,1
genomic.fna,100000,258214,1
genomic.fna,100000,243972,1
genomic.fna,100000,243970,1
genomic.fna,100000,243948,1
genomic.fna,100000,258236,1
genomic.fna,100000,286733,1
genomic.fna,100000,272423,1
genomic.fna,100000,272455,1
genomic.fna,100000,286692,1
genomic.fna,100000,243970,1
genomic.fna,100000,272447,1
genomic.fna,100000,243972,1
genomic.fna,100000,286684,1
genomic.fna,100000,244081,1
genomic.fna,100000,291962,1
genomic.fna,100000,243985,1
genomic.fna,100000,244002,1
genomic.fna,100000,258202,1
genomic.fna,100000,244059,1
genomic.fna,100000,244074,1
genomic.fna,100000,243951,1
genomic.fna,100000,244003,1
genomic.fna,100000,244213,1
genomic.fna,100000,243981,1
genomic.fna,100000,309782,1
genomic.fna,100000,258669,1
genomic.fna,100000,244271,1
genomic.fna,100000,243952,1
genomic.fna,100000,244036,1
genomic.fna,100000,290629,1
genomic.fna,100000,243946,1
genomic.fna,100000,272435,1
genomic.fna,100000,243939,1
genomic.fna,100000,272425,1
genomic.fna,100000,243913,1
genomic.fna,100000,243950,1
genomic.fna,100000,244046,1
genomic.fna,100000,272457,1
genomic.fna,100000,243917,1
genomic.fna,100000,244012,1
genomic.fna,100000,244173,1
genomic.fna,100000,272465,1
genomic.fna,100000,258142,1
genomic.fna,100000,244060,1
genomic.fna,100000,244013,1
genomic.fna,100000,289570,1
genomic.fna,100000,272423,1
genomic.fna,100000,244008,1
genomic.fna,100000,272440,1
genomic.fna,100000,243971,1
genomic.fna,100000,243961,1
genomic.fna,100000,258307,1
genomic.fna,100000,243942,1
genomic.fna,100000,272447,1
genomic.fna,100000,308209,1
genomic.fna,100000,258472,1
genomic.fna,100000,286804,1
genomic.fna,100000,257975,1
genomic.fna,100000,257945,1
genomic.fna,100000,243756,1
genomic.fna,100000,287892,1
genomic.fna,100000,258030,1
genomic.fna,100000,243853,1
genomic.fna,100000,272186,1
genomic.fna,100000,243831,1
genomic.fna,100000,286411,1
genomic.fna,100000,243686,1
genomic.fna,100000,243686,1
genomic.fna,100000,272156,1
genomic.fna,100000,243648,1
genomic.fna,100000,243631,1
genomic.fna,100000,243688,1
genomic.fna,100000,243634,1
genomic.fna,100000,243772,1
genomic.fna,100000,243632,1
genomic.fna,100000,259783,1
